"Plot Title: 10766779"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10766779, SEN S/N: 10766779)","Temp, °C (LGR S/N: 10766779, SEN S/N: 10766779)","Coupler Detached (LGR S/N: 10766779)","Coupler Attached (LGR S/N: 10766779)","Stopped (LGR S/N: 10766779)","End Of File (LGR S/N: 10766779)"
471,09/16/16 04:10:00 PM,162.627,31.166,,,,
472,09/16/16 04:20:00 PM,162.599,30.760,,,,
473,09/16/16 04:30:00 PM,162.592,30.659,,,,
474,09/16/16 04:40:00 PM,162.571,30.356,,,,
475,09/16/16 04:50:00 PM,162.571,30.356,,,,
476,09/16/16 05:00:00 PM,162.557,30.154,,,,
477,09/16/16 05:10:00 PM,162.568,30.154,,,,
478,09/16/16 05:20:00 PM,162.561,30.054,,,,
479,09/16/16 05:30:00 PM,162.561,30.054,,,,
480,09/16/16 05:40:00 PM,162.554,29.953,,,,
481,09/16/16 05:50:00 PM,162.547,29.853,,,,
482,09/16/16 06:00:00 PM,162.540,29.752,,,,
483,09/16/16 06:10:00 PM,162.544,29.652,,,,
484,09/16/16 06:20:00 PM,162.526,29.552,,,,
485,09/16/16 06:30:00 PM,162.537,29.552,,,,
486,09/16/16 06:40:00 PM,162.537,29.552,,,,
487,09/16/16 06:50:00 PM,162.537,29.552,,,,
488,09/16/16 07:00:00 PM,162.530,29.452,,,,
489,09/16/16 07:10:00 PM,162.530,29.452,,,,
490,09/16/16 07:20:00 PM,162.530,29.452,,,,
491,09/16/16 07:30:00 PM,162.530,29.452,,,,
492,09/16/16 07:40:00 PM,162.523,29.352,,,,
493,09/16/16 07:50:00 PM,162.523,29.352,,,,
494,09/16/16 08:00:00 PM,162.523,29.352,,,,
495,09/16/16 08:10:00 PM,162.530,29.452,,,,
496,09/16/16 08:20:00 PM,162.530,29.452,,,,
497,09/16/16 08:30:00 PM,162.523,29.352,,,,
498,09/16/16 08:40:00 PM,162.512,29.352,,,,
499,09/16/16 08:50:00 PM,162.523,29.352,,,,
500,09/16/16 09:00:00 PM,162.523,29.352,,,,
501,09/16/16 09:10:00 PM,162.512,29.352,,,,
502,09/16/16 09:20:00 PM,162.512,29.352,,,,
503,09/16/16 09:30:00 PM,162.512,29.352,,,,
504,09/16/16 09:40:00 PM,162.512,29.352,,,,
505,09/16/16 09:50:00 PM,162.512,29.352,,,,
506,09/16/16 10:00:00 PM,162.512,29.352,,,,
507,09/16/16 10:10:00 PM,162.512,29.352,,,,
508,09/16/16 10:20:00 PM,162.512,29.352,,,,
509,09/16/16 10:30:00 PM,162.512,29.352,,,,
510,09/16/16 10:40:00 PM,162.501,29.352,,,,
511,09/16/16 10:50:00 PM,162.501,29.352,,,,
512,09/16/16 11:00:00 PM,162.501,29.352,,,,
513,09/16/16 11:10:00 PM,162.501,29.352,,,,
514,09/16/16 11:20:00 PM,162.501,29.352,,,,
515,09/16/16 11:30:00 PM,162.501,29.352,,,,
516,09/16/16 11:40:00 PM,162.501,29.352,,,,
517,09/16/16 11:50:00 PM,162.501,29.352,,,,
518,09/17/16 12:00:00 AM,162.484,29.252,,,,
519,09/17/16 12:10:00 AM,162.484,29.252,,,,
520,09/17/16 12:20:00 AM,162.484,29.252,,,,
521,09/17/16 12:30:00 AM,162.477,29.152,,,,
522,09/17/16 12:40:00 AM,162.477,29.152,,,,
523,09/17/16 12:50:00 AM,162.477,29.152,,,,
524,09/17/16 01:00:00 AM,162.469,29.053,,,,
525,09/17/16 01:10:00 AM,162.469,29.053,,,,
526,09/17/16 01:20:00 AM,162.469,29.053,,,,
527,09/17/16 01:30:00 AM,162.462,28.953,,,,
528,09/17/16 01:40:00 AM,162.462,28.953,,,,
529,09/17/16 01:50:00 AM,162.462,28.953,,,,
530,09/17/16 02:00:00 AM,162.455,28.853,,,,
531,09/17/16 02:10:00 AM,162.455,28.853,,,,
532,09/17/16 02:20:00 AM,162.455,28.853,,,,
533,09/17/16 02:30:00 AM,162.455,28.853,,,,
534,09/17/16 02:40:00 AM,162.462,28.953,,,,
535,09/17/16 02:50:00 AM,162.462,28.953,,,,
536,09/17/16 03:00:00 AM,162.473,28.953,,,,
537,09/17/16 03:10:00 AM,162.480,29.053,,,,
538,09/17/16 03:20:00 AM,162.487,29.152,,,,
539,09/17/16 03:30:00 AM,162.487,29.152,,,,
540,09/17/16 03:40:00 AM,162.487,29.152,,,,
541,09/17/16 03:50:00 AM,162.480,29.053,,,,
542,09/17/16 04:00:00 AM,162.480,29.053,,,,
543,09/17/16 04:10:00 AM,162.487,29.152,,,,
544,09/17/16 04:20:00 AM,162.487,29.152,,,,
545,09/17/16 04:30:00 AM,162.498,29.152,,,,
546,09/17/16 04:40:00 AM,162.487,29.152,,,,
547,09/17/16 04:50:00 AM,162.505,29.252,,,,
548,09/17/16 05:00:00 AM,162.498,29.152,,,,
549,09/17/16 05:10:00 AM,162.505,29.252,,,,
550,09/17/16 05:20:00 AM,162.505,29.252,,,,
551,09/17/16 05:30:00 AM,162.505,29.252,,,,
552,09/17/16 05:40:00 AM,162.516,29.252,,,,
553,09/17/16 05:50:00 AM,162.516,29.252,,,,
554,09/17/16 06:00:00 AM,162.523,29.352,,,,
555,09/17/16 06:10:00 AM,162.523,29.352,,,,
556,09/17/16 06:20:00 AM,162.516,29.252,,,,
557,09/17/16 06:30:00 AM,162.516,29.252,,,,
558,09/17/16 06:40:00 AM,162.516,29.252,,,,
559,09/17/16 06:50:00 AM,162.523,29.352,,,,
560,09/17/16 07:00:00 AM,162.523,29.352,,,,
561,09/17/16 07:10:00 AM,162.516,29.252,,,,
562,09/17/16 07:20:00 AM,162.523,29.352,,,,
563,09/17/16 07:30:00 AM,162.523,29.352,,,,
564,09/17/16 07:40:00 AM,162.516,29.252,,,,
565,09/17/16 07:50:00 AM,162.533,29.352,,,,
566,09/17/16 08:00:00 AM,162.530,29.452,,,,
567,09/17/16 08:10:00 AM,162.530,29.452,,,,
568,09/17/16 08:20:00 AM,162.540,29.452,,,,
569,09/17/16 08:30:00 AM,162.530,29.452,,,,
570,09/17/16 08:40:00 AM,162.530,29.452,,,,
571,09/17/16 08:50:00 AM,162.537,29.552,,,,
572,09/17/16 09:00:00 AM,162.537,29.552,,,,
573,09/17/16 09:10:00 AM,162.537,29.552,,,,
574,09/17/16 09:20:00 AM,162.537,29.552,,,,
575,09/17/16 09:30:00 AM,162.537,29.552,,,,
576,09/17/16 09:40:00 AM,162.533,29.652,,,,
577,09/17/16 09:50:00 AM,162.540,29.752,,,,
578,09/17/16 10:00:00 AM,162.547,29.853,,,,
579,09/17/16 10:10:00 AM,162.547,29.853,,,,
580,09/17/16 10:20:00 AM,162.547,29.853,,,,
581,09/17/16 10:30:00 AM,162.547,29.853,,,,
582,09/17/16 10:40:00 AM,162.536,29.853,,,,
583,09/17/16 10:50:00 AM,162.543,29.953,,,,
584,09/17/16 11:00:00 AM,162.550,30.054,,,,
585,09/17/16 11:10:00 AM,162.557,30.154,,,,
586,09/17/16 11:20:00 AM,162.571,30.356,,,,
587,09/17/16 11:30:00 AM,162.568,30.457,,,,
588,09/17/16 11:40:00 AM,162.582,30.659,,,,
589,09/17/16 11:50:00 AM,162.589,30.760,,,,
590,09/17/16 12:00:00 PM,162.596,30.862,,,,
591,09/17/16 12:10:00 PM,162.603,30.963,,,,
592,09/17/16 12:20:00 PM,162.610,31.064,,,,
593,09/17/16 12:30:00 PM,162.610,31.064,,,,
594,09/17/16 12:40:00 PM,162.613,31.268,,,,
595,09/17/16 12:50:00 PM,162.620,31.370,,,,
596,09/17/16 01:00:00 PM,162.627,31.472,,,,
597,09/17/16 01:10:00 PM,162.634,31.574,,,,
598,09/17/16 01:20:00 PM,162.641,31.676,,,,
599,09/17/16 01:30:00 PM,162.655,31.880,,,,
600,09/17/16 01:40:00 PM,162.669,32.086,,,,
601,09/17/16 01:50:00 PM,162.690,32.394,,,,
602,09/17/16 02:00:00 PM,162.704,32.600,,,,
603,09/17/16 02:10:00 PM,162.725,32.911,,,,
604,09/17/16 02:20:00 PM,162.746,33.222,,,,
605,09/17/16 02:30:00 PM,162.753,33.326,,,,
606,09/17/16 02:40:00 PM,162.753,33.326,,,,
607,09/17/16 02:50:00 PM,162.753,33.326,,,,
608,09/17/16 03:00:00 PM,162.753,33.326,,,,
609,09/17/16 03:10:00 PM,162.767,33.535,,,,
610,09/17/16 03:20:00 PM,162.774,33.639,,,,
611,09/17/16 03:30:00 PM,162.771,33.430,,,,
612,09/17/16 03:40:00 PM,162.743,33.014,,,,
613,09/17/16 03:50:00 PM,162.708,32.497,,,,
614,09/17/16 04:00:00 PM,162.666,31.880,,,,
615,09/17/16 04:10:00 PM,162.638,31.472,,,,
616,09/17/16 04:20:00 PM,162.634,31.268,,,,
617,09/17/16 04:30:00 PM,162.613,30.963,,,,
618,09/17/16 04:40:00 PM,162.599,30.760,,,,
619,09/17/16 04:50:00 PM,162.578,30.457,,,,
620,09/17/16 05:00:00 PM,162.564,30.255,,,,
621,09/17/16 05:10:00 PM,162.568,30.154,,,,
622,09/17/16 05:20:00 PM,162.561,30.054,,,,
623,09/17/16 05:30:00 PM,162.554,29.953,,,,
624,09/17/16 05:40:00 PM,162.547,29.853,,,,
625,09/17/16 05:50:00 PM,162.547,29.853,,,,
626,09/17/16 06:00:00 PM,162.554,29.953,,,,
627,09/17/16 06:10:00 PM,162.561,30.054,,,,
628,09/17/16 06:20:00 PM,162.568,30.154,,,,
629,09/17/16 06:30:00 PM,162.554,29.953,,,,
630,09/17/16 06:40:00 PM,162.565,29.953,,,,
631,09/17/16 06:50:00 PM,162.565,29.953,,,,
632,09/17/16 07:00:00 PM,162.558,29.853,,,,
633,09/17/16 07:10:00 PM,162.547,29.853,,,,
634,09/17/16 07:20:00 PM,162.551,29.752,,,,
635,09/17/16 07:30:00 PM,162.551,29.752,,,,
636,09/17/16 07:40:00 PM,162.558,29.853,,,,
637,09/17/16 07:50:00 PM,162.551,29.752,,,,
638,09/17/16 08:00:00 PM,162.558,29.853,,,,
639,09/17/16 08:10:00 PM,162.558,29.853,,,,
640,09/17/16 08:20:00 PM,162.558,29.853,,,,
641,09/17/16 08:30:00 PM,162.558,29.853,,,,
642,09/17/16 08:40:00 PM,162.558,29.853,,,,
643,09/17/16 08:50:00 PM,162.551,29.752,,,,
644,09/17/16 09:00:00 PM,162.551,29.752,,,,
645,09/17/16 09:10:00 PM,162.558,29.853,,,,
646,09/17/16 09:20:00 PM,162.558,29.853,,,,
647,09/17/16 09:30:00 PM,162.551,29.752,,,,
648,09/17/16 09:40:00 PM,162.533,29.652,,,,
649,09/17/16 09:50:00 PM,162.544,29.652,,,,
650,09/17/16 10:00:00 PM,162.544,29.652,,,,
651,09/17/16 10:10:00 PM,162.533,29.652,,,,
652,09/17/16 10:20:00 PM,162.533,29.652,,,,
653,09/17/16 10:30:00 PM,162.533,29.652,,,,
654,09/17/16 10:40:00 PM,162.533,29.652,,,,
655,09/17/16 10:50:00 PM,162.533,29.652,,,,
656,09/17/16 11:00:00 PM,162.526,29.552,,,,
657,09/17/16 11:10:00 PM,162.515,29.552,,,,
658,09/17/16 11:20:00 PM,162.515,29.552,,,,
659,09/17/16 11:30:00 PM,162.515,29.552,,,,
660,09/17/16 11:40:00 PM,162.515,29.552,,,,
661,09/17/16 11:50:00 PM,162.515,29.552,,,,
662,09/18/16 12:00:00 AM,162.515,29.552,,,,
663,09/18/16 12:10:00 AM,162.505,29.552,,,,
664,09/18/16 12:20:00 AM,162.505,29.552,,,,
665,09/18/16 12:30:00 AM,162.498,29.452,,,,
666,09/18/16 12:40:00 AM,162.498,29.452,,,,
667,09/18/16 12:50:00 AM,162.491,29.352,,,,
668,09/18/16 01:00:00 AM,162.491,29.352,,,,
669,09/18/16 01:10:00 AM,162.484,29.252,,,,
670,09/18/16 01:20:00 AM,162.477,29.152,,,,
671,09/18/16 01:30:00 AM,162.477,29.152,,,,
672,09/18/16 01:40:00 AM,162.469,29.053,,,,
673,09/18/16 01:50:00 AM,162.452,28.953,,,,
674,09/18/16 02:00:00 AM,162.462,28.953,,,,
675,09/18/16 02:10:00 AM,162.455,28.853,,,,
676,09/18/16 02:20:00 AM,162.445,28.853,,,,
677,09/18/16 02:30:00 AM,162.455,28.853,,,,
678,09/18/16 02:40:00 AM,162.448,28.754,,,,
679,09/18/16 02:50:00 AM,162.448,28.754,,,,
680,09/18/16 03:00:00 AM,162.441,28.655,,,,
681,09/18/16 03:10:00 AM,162.441,28.655,,,,
682,09/18/16 03:20:00 AM,162.434,28.555,,,,
683,09/18/16 03:30:00 AM,162.434,28.555,,,,
684,09/18/16 03:40:00 AM,162.434,28.555,,,,
685,09/18/16 03:50:00 AM,162.427,28.456,,,,
686,09/18/16 04:00:00 AM,162.434,28.555,,,,
687,09/18/16 04:10:00 AM,162.459,28.754,,,,
688,09/18/16 04:20:00 AM,162.473,28.953,,,,
689,09/18/16 04:30:00 AM,162.480,29.053,,,,
690,09/18/16 04:40:00 AM,162.487,29.152,,,,
691,09/18/16 04:50:00 AM,162.494,29.252,,,,
692,09/18/16 05:00:00 AM,162.494,29.252,,,,
693,09/18/16 05:10:00 AM,162.494,29.252,,,,
694,09/18/16 05:20:00 AM,162.487,29.152,,,,
695,09/18/16 05:30:00 AM,162.494,29.252,,,,
696,09/18/16 05:40:00 AM,162.494,29.252,,,,
697,09/18/16 05:50:00 AM,162.505,29.252,,,,
698,09/18/16 06:00:00 AM,162.498,29.152,,,,
699,09/18/16 06:10:00 AM,162.498,29.152,,,,
700,09/18/16 06:20:00 AM,162.498,29.152,,,,
701,09/18/16 06:30:00 AM,162.523,29.352,,,,
702,09/18/16 06:40:00 AM,162.512,29.352,,,,
703,09/18/16 06:50:00 AM,162.523,29.352,,,,
704,09/18/16 07:00:00 AM,162.523,29.352,,,,
705,09/18/16 07:10:00 AM,162.516,29.252,,,,
706,09/18/16 07:20:00 AM,162.516,29.252,,,,
707,09/18/16 07:30:00 AM,162.523,29.352,,,,
708,09/18/16 07:40:00 AM,162.523,29.352,,,,
709,09/18/16 07:50:00 AM,162.523,29.352,,,,
710,09/18/16 08:00:00 AM,162.523,29.352,,,,
711,09/18/16 08:10:00 AM,162.530,29.452,,,,
712,09/18/16 08:20:00 AM,162.530,29.452,,,,
713,09/18/16 08:30:00 AM,162.523,29.352,,,,
714,09/18/16 08:40:00 AM,162.523,29.352,,,,
715,09/18/16 08:50:00 AM,162.530,29.452,,,,
716,09/18/16 09:00:00 AM,162.530,29.452,,,,
717,09/18/16 09:10:00 AM,162.537,29.552,,,,
718,09/18/16 09:20:00 AM,162.537,29.552,,,,
719,09/18/16 09:30:00 AM,162.537,29.552,,,,
720,09/18/16 09:40:00 AM,162.537,29.552,,,,
721,09/18/16 09:50:00 AM,162.544,29.652,,,,
722,09/18/16 10:00:00 AM,162.533,29.652,,,,
723,09/18/16 10:10:00 AM,162.533,29.652,,,,
724,09/18/16 10:20:00 AM,162.533,29.652,,,,
725,09/18/16 10:30:00 AM,162.540,29.752,,,,
726,09/18/16 10:40:00 AM,162.540,29.752,,,,
727,09/18/16 10:50:00 AM,162.547,29.853,,,,
728,09/18/16 11:00:00 AM,162.547,29.853,,,,
732,09/18/16 11:40:00 AM,75.478,29.953,,,,
733,09/18/16 11:50:00 AM,162.550,30.054,,,,
734,09/18/16 12:00:00 PM,162.550,30.054,,,,
735,09/18/16 12:10:00 PM,162.540,30.054,,,,
736,09/18/16 12:20:00 PM,162.540,30.054,,,,
737,09/18/16 12:30:00 PM,162.547,30.154,,,,
738,09/18/16 12:40:00 PM,162.554,30.255,,,,
739,09/18/16 12:50:00 PM,162.561,30.356,,,,
740,09/18/16 01:00:00 PM,162.568,30.457,,,,
741,09/18/16 01:10:00 PM,162.582,30.659,,,,
742,09/18/16 01:20:00 PM,162.578,30.760,,,,
743,09/18/16 01:30:00 PM,162.585,30.862,,,,
744,09/18/16 01:40:00 PM,162.592,30.963,,,,
745,09/18/16 01:50:00 PM,162.599,31.064,,,,
746,09/18/16 02:00:00 PM,162.592,30.963,,,,
747,09/18/16 02:10:00 PM,162.599,31.064,,,,
748,09/18/16 02:20:00 PM,162.599,31.064,,,,
749,09/18/16 02:30:00 PM,162.606,31.166,,,,
750,09/18/16 02:40:00 PM,162.606,31.166,,,,
751,09/18/16 02:50:00 PM,162.606,31.166,,,,
752,09/18/16 03:00:00 PM,162.613,31.268,,,,
753,09/18/16 03:10:00 PM,162.620,31.370,,,,
754,09/18/16 03:20:00 PM,162.620,31.370,,,,
755,09/18/16 03:30:00 PM,162.627,31.472,,,,
756,09/18/16 03:40:00 PM,162.634,31.574,,,,
757,09/18/16 03:50:00 PM,162.634,31.574,,,,
758,09/18/16 04:00:00 PM,162.641,31.676,,,,
759,09/18/16 04:10:00 PM,162.666,31.880,,,,
760,09/18/16 04:20:00 PM,162.659,31.778,,,,
761,09/18/16 04:30:00 PM,162.659,31.778,,,,
762,09/18/16 04:40:00 PM,162.645,31.574,,,,
763,09/18/16 04:50:00 PM,162.610,31.064,,,,
764,09/18/16 05:00:00 PM,162.578,30.457,,,,
765,09/18/16 05:10:00 PM,162.557,30.154,,,,
766,09/18/16 05:20:00 PM,162.543,29.953,,,,
767,09/18/16 05:30:00 PM,162.536,29.853,,,,
768,09/18/16 05:40:00 PM,162.529,29.752,,,,
769,09/18/16 05:50:00 PM,162.529,29.752,,,,
770,09/18/16 06:00:00 PM,162.522,29.652,,,,
771,09/18/16 06:10:00 PM,162.533,29.652,,,,
772,09/18/16 06:20:00 PM,162.533,29.652,,,,
773,09/18/16 06:30:00 PM,162.533,29.652,,,,
774,09/18/16 06:40:00 PM,162.526,29.552,,,,
775,09/18/16 06:50:00 PM,162.526,29.552,,,,
776,09/18/16 07:00:00 PM,162.519,29.452,,,,
777,09/18/16 07:10:00 PM,162.530,29.452,,,,
778,09/18/16 07:20:00 PM,162.519,29.452,,,,
779,09/18/16 07:30:00 PM,162.530,29.452,,,,
780,09/18/16 07:40:00 PM,162.519,29.452,,,,
781,09/18/16 07:50:00 PM,162.530,29.452,,,,
782,09/18/16 08:00:00 PM,162.530,29.452,,,,
783,09/18/16 08:10:00 PM,162.530,29.452,,,,
784,09/18/16 08:20:00 PM,162.530,29.452,,,,
785,09/18/16 08:30:00 PM,162.523,29.352,,,,
786,09/18/16 08:40:00 PM,162.530,29.452,,,,
787,09/18/16 08:50:00 PM,162.530,29.452,,,,
788,09/18/16 09:00:00 PM,162.530,29.452,,,,
789,09/18/16 09:10:00 PM,162.530,29.452,,,,
790,09/18/16 09:20:00 PM,162.523,29.352,,,,
791,09/18/16 09:30:00 PM,162.523,29.352,,,,
792,09/18/16 09:40:00 PM,162.523,29.352,,,,
793,09/18/16 09:50:00 PM,162.516,29.252,,,,
794,09/18/16 10:00:00 PM,162.516,29.252,,,,
795,09/18/16 10:10:00 PM,162.516,29.252,,,,
796,09/18/16 10:20:00 PM,162.509,29.152,,,,
797,09/18/16 10:30:00 PM,162.509,29.152,,,,
798,09/18/16 10:40:00 PM,162.498,29.152,,,,
799,09/18/16 10:50:00 PM,162.498,29.152,,,,
800,09/18/16 11:00:00 PM,162.498,29.152,,,,
801,09/18/16 11:10:00 PM,162.498,29.152,,,,
802,09/18/16 11:20:00 PM,162.498,29.152,,,,
803,09/18/16 11:30:00 PM,162.487,29.152,,,,
804,09/18/16 11:40:00 PM,162.487,29.152,,,,
805,09/18/16 11:50:00 PM,162.480,29.053,,,,
806,09/19/16 12:00:00 AM,162.480,29.053,,,,
807,09/19/16 12:10:00 AM,162.480,29.053,,,,
808,09/19/16 12:20:00 AM,162.469,29.053,,,,
809,09/19/16 12:30:00 AM,162.469,29.053,,,,
810,09/19/16 12:40:00 AM,162.469,29.053,,,,
811,09/19/16 12:50:00 AM,162.462,28.953,,,,
812,09/19/16 01:00:00 AM,162.462,28.953,,,,
813,09/19/16 01:10:00 AM,162.455,28.853,,,,
814,09/19/16 01:20:00 AM,162.455,28.853,,,,
815,09/19/16 01:30:00 AM,162.448,28.754,,,,
816,09/19/16 01:40:00 AM,162.448,28.754,,,,
817,09/19/16 01:50:00 AM,162.438,28.754,,,,
818,09/19/16 02:00:00 AM,162.431,28.655,,,,
819,09/19/16 02:10:00 AM,162.431,28.655,,,,
820,09/19/16 02:20:00 AM,162.424,28.555,,,,
821,09/19/16 02:30:00 AM,162.424,28.555,,,,
822,09/19/16 02:40:00 AM,162.424,28.555,,,,
823,09/19/16 02:50:00 AM,162.424,28.555,,,,
824,09/19/16 03:00:00 AM,162.438,28.754,,,,
825,09/19/16 03:10:00 AM,162.438,28.754,,,,
826,09/19/16 03:20:00 AM,162.438,28.754,,,,
827,09/19/16 03:30:00 AM,162.438,28.754,,,,
828,09/19/16 03:40:00 AM,162.438,28.754,,,,
829,09/19/16 03:50:00 AM,162.438,28.754,,,,
830,09/19/16 04:00:00 AM,162.438,28.754,,,,
831,09/19/16 04:10:00 AM,162.438,28.754,,,,
832,09/19/16 04:20:00 AM,162.438,28.754,,,,
833,09/19/16 04:30:00 AM,162.441,28.655,,,,
834,09/19/16 04:40:00 AM,162.434,28.555,,,,
835,09/19/16 04:50:00 AM,162.434,28.555,,,,
836,09/19/16 05:00:00 AM,162.427,28.456,,,,
837,09/19/16 05:10:00 AM,162.427,28.456,,,,
838,09/19/16 05:20:00 AM,162.420,28.357,,,,
839,09/19/16 05:30:00 AM,162.445,28.555,,,,
840,09/19/16 05:40:00 AM,162.459,28.754,,,,
841,09/19/16 05:50:00 AM,162.466,28.853,,,,
842,09/19/16 06:00:00 AM,162.473,28.953,,,,
843,09/19/16 06:10:00 AM,162.473,28.953,,,,
844,09/19/16 06:20:00 AM,162.473,28.953,,,,
845,09/19/16 06:30:00 AM,162.491,29.053,,,,
846,09/19/16 06:40:00 AM,162.491,29.053,,,,
847,09/19/16 06:50:00 AM,162.491,29.053,,,,
848,09/19/16 07:00:00 AM,162.491,29.053,,,,
849,09/19/16 07:10:00 AM,162.498,29.152,,,,
850,09/19/16 07:20:00 AM,162.498,29.152,,,,
851,09/19/16 07:30:00 AM,162.509,29.152,,,,
852,09/19/16 07:40:00 AM,162.498,29.152,,,,
853,09/19/16 07:50:00 AM,162.509,29.152,,,,
854,09/19/16 08:00:00 AM,162.516,29.252,,,,
855,09/19/16 08:10:00 AM,162.516,29.252,,,,
856,09/19/16 08:20:00 AM,162.516,29.252,,,,
857,09/19/16 08:30:00 AM,162.516,29.252,,,,
858,09/19/16 08:40:00 AM,162.516,29.252,,,,
859,09/19/16 08:50:00 AM,162.523,29.352,,,,
860,09/19/16 09:00:00 AM,162.523,29.352,,,,
861,09/19/16 09:10:00 AM,162.530,29.452,,,,
862,09/19/16 09:20:00 AM,162.530,29.452,,,,
863,09/19/16 09:30:00 AM,162.537,29.552,,,,
864,09/19/16 09:40:00 AM,162.537,29.552,,,,
865,09/19/16 09:50:00 AM,162.544,29.652,,,,
866,09/19/16 10:00:00 AM,162.551,29.752,,,,
867,09/19/16 10:10:00 AM,162.558,29.853,,,,
868,09/19/16 10:20:00 AM,162.558,29.853,,,,
869,09/19/16 10:30:00 AM,162.565,29.953,,,,
870,09/19/16 10:40:00 AM,162.565,29.953,,,,
871,09/19/16 10:50:00 AM,162.561,30.054,,,,
872,09/19/16 11:00:00 AM,162.561,30.054,,,,
873,09/19/16 11:10:00 AM,162.568,30.154,,,,
874,09/19/16 11:20:00 AM,162.575,30.255,,,,
875,09/19/16 11:30:00 AM,162.582,30.356,,,,
876,09/19/16 11:40:00 AM,162.589,30.457,,,,
877,09/19/16 11:50:00 AM,162.596,30.558,,,,
878,09/19/16 12:00:00 PM,162.585,30.558,,,,
879,09/19/16 12:10:00 PM,162.592,30.659,,,,
880,09/19/16 12:20:00 PM,162.606,30.862,,,,
881,09/19/16 12:30:00 PM,162.613,30.963,,,,
882,09/19/16 12:40:00 PM,162.627,31.166,,,,
883,09/19/16 12:50:00 PM,162.634,31.268,,,,
884,09/19/16 01:00:00 PM,162.641,31.370,,,,
885,09/19/16 01:10:00 PM,162.655,31.574,,,,
886,09/19/16 01:20:00 PM,162.652,31.676,,,,
887,09/19/16 01:30:00 PM,162.659,31.778,,,,
888,09/19/16 01:40:00 PM,162.666,31.880,,,,
889,09/19/16 01:50:00 PM,162.680,32.086,,,,
890,09/19/16 02:00:00 PM,162.694,32.291,,,,
891,09/19/16 02:10:00 PM,162.687,32.188,,,,
892,09/19/16 02:20:00 PM,162.687,32.188,,,,
893,09/19/16 02:30:00 PM,162.687,32.188,,,,
894,09/19/16 02:40:00 PM,162.680,32.086,,,,
895,09/19/16 02:50:00 PM,162.694,32.291,,,,
896,09/19/16 03:00:00 PM,162.687,32.188,,,,
897,09/19/16 03:10:00 PM,162.687,32.188,,,,
898,09/19/16 03:20:00 PM,162.701,32.394,,,,
899,09/19/16 03:30:00 PM,162.701,32.394,,,,
900,09/19/16 03:40:00 PM,162.701,32.394,,,,
901,09/19/16 03:50:00 PM,162.687,32.188,,,,
902,09/19/16 04:00:00 PM,162.673,31.983,,,,
903,09/19/16 04:10:00 PM,162.673,31.983,,,,
904,09/19/16 04:20:00 PM,162.659,31.778,,,,
905,09/19/16 04:30:00 PM,162.645,31.574,,,,
906,09/19/16 04:40:00 PM,162.638,31.472,,,,
907,09/19/16 04:50:00 PM,162.624,31.268,,,,
908,09/19/16 05:00:00 PM,162.603,30.963,,,,
909,09/19/16 05:10:00 PM,162.589,30.760,,,,
910,09/19/16 05:20:00 PM,162.585,30.558,,,,
911,09/19/16 05:30:00 PM,162.564,30.255,,,,
912,09/19/16 05:40:00 PM,162.557,30.154,,,,
913,09/19/16 05:50:00 PM,162.550,30.054,,,,
914,09/19/16 06:00:00 PM,162.543,29.953,,,,
915,09/19/16 06:10:00 PM,162.529,29.752,,,,
916,09/19/16 06:20:00 PM,162.522,29.652,,,,
917,09/19/16 06:30:00 PM,162.533,29.652,,,,
918,09/19/16 06:40:00 PM,162.526,29.552,,,,
919,09/19/16 06:50:00 PM,162.526,29.552,,,,
920,09/19/16 07:00:00 PM,162.519,29.452,,,,
921,09/19/16 07:10:00 PM,162.519,29.452,,,,
922,09/19/16 07:20:00 PM,162.519,29.452,,,,
923,09/19/16 07:30:00 PM,162.512,29.352,,,,
924,09/19/16 07:40:00 PM,162.523,29.352,,,,
925,09/19/16 07:50:00 PM,162.523,29.352,,,,
926,09/19/16 08:00:00 PM,162.523,29.352,,,,
927,09/19/16 08:10:00 PM,162.523,29.352,,,,
928,09/19/16 08:20:00 PM,162.523,29.352,,,,
929,09/19/16 08:30:00 PM,162.523,29.352,,,,
930,09/19/16 08:40:00 PM,162.523,29.352,,,,
931,09/19/16 08:50:00 PM,162.516,29.252,,,,
932,09/19/16 09:00:00 PM,162.516,29.252,,,,
933,09/19/16 09:10:00 PM,162.526,29.252,,,,
934,09/19/16 09:20:00 PM,162.516,29.252,,,,
935,09/19/16 09:30:00 PM,162.516,29.252,,,,
936,09/19/16 09:40:00 PM,162.516,29.252,,,,
937,09/19/16 09:50:00 PM,162.516,29.252,,,,
938,09/19/16 10:00:00 PM,162.509,29.152,,,,
939,09/19/16 10:10:00 PM,162.509,29.152,,,,
940,09/19/16 10:20:00 PM,162.509,29.152,,,,
941,09/19/16 10:30:00 PM,162.516,29.252,,,,
942,09/19/16 10:40:00 PM,162.509,29.152,,,,
943,09/19/16 10:50:00 PM,162.509,29.152,,,,
944,09/19/16 11:00:00 PM,162.509,29.152,,,,
945,09/19/16 11:10:00 PM,162.498,29.152,,,,
946,09/19/16 11:20:00 PM,162.498,29.152,,,,
947,09/19/16 11:30:00 PM,162.498,29.152,,,,
948,09/19/16 11:40:00 PM,162.505,29.252,,,,
949,09/19/16 11:50:00 PM,162.498,29.152,,,,
