"Plot Title: 10571220"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571220, SEN S/N: 10571220)","Temp, °C (LGR S/N: 10571220, SEN S/N: 10571220)","Coupler Detached (LGR S/N: 10571220)","Coupler Attached (LGR S/N: 10571220)","Stopped (LGR S/N: 10571220)","End Of File (LGR S/N: 10571220)"
471,09/29/17 05:10:00 PM,111.013,30.760,,,,
472,09/29/17 05:20:00 PM,110.922,30.760,,,,
473,09/29/17 05:30:00 PM,110.595,30.659,,,,
474,09/29/17 05:40:00 PM,110.511,30.558,,,,
475,09/29/17 05:50:00 PM,110.588,30.457,,,,
476,09/29/17 06:00:00 PM,110.669,30.457,,,,
477,09/29/17 06:10:00 PM,110.514,30.356,,,,
478,09/29/17 06:20:00 PM,110.919,30.356,,,,
479,09/29/17 06:30:00 PM,110.288,30.255,,,,
480,09/29/17 06:40:00 PM,110.258,30.255,,,,
481,09/29/17 06:50:00 PM,109.820,30.154,,,,
482,09/29/17 07:00:00 PM,109.870,30.154,,,,
483,09/29/17 07:10:00 PM,110.565,30.054,,,,
484,09/29/17 07:20:00 PM,110.211,30.054,,,,
485,09/29/17 07:30:00 PM,110.005,29.953,,,,
486,09/29/17 07:40:00 PM,110.967,29.953,,,,
487,09/29/17 07:50:00 PM,110.107,29.953,,,,
488,09/29/17 08:00:00 PM,110.612,29.953,,,,
489,09/29/17 08:10:00 PM,109.884,29.953,,,,
490,09/29/17 08:20:00 PM,110.400,29.953,,,,
491,09/29/17 08:30:00 PM,110.218,29.953,,,,
492,09/29/17 08:40:00 PM,109.783,29.953,,,,
493,09/29/17 08:50:00 PM,109.739,29.853,,,,
494,09/29/17 09:00:00 PM,109.931,29.853,,,,
495,09/29/17 09:10:00 PM,109.466,29.853,,,,
496,09/29/17 09:20:00 PM,109.163,29.853,,,,
497,09/29/17 09:30:00 PM,110.194,29.853,,,,
498,09/29/17 09:40:00 PM,109.689,29.853,,,,
499,09/29/17 09:50:00 PM,109.679,29.853,,,,
500,09/29/17 10:00:00 PM,109.739,29.853,,,,
501,09/29/17 10:10:00 PM,110.110,29.752,,,,
502,09/29/17 10:20:00 PM,109.746,29.752,,,,
503,09/29/17 10:30:00 PM,109.948,29.752,,,,
504,09/29/17 10:40:00 PM,109.655,29.752,,,,
505,09/29/17 10:50:00 PM,109.524,29.752,,,,
506,09/29/17 11:00:00 PM,110.029,29.752,,,,
507,09/29/17 11:10:00 PM,109.776,29.752,,,,
508,09/29/17 11:20:00 PM,109.918,29.752,,,,
509,09/29/17 11:30:00 PM,110.356,29.853,,,,
510,09/29/17 11:40:00 PM,109.554,29.752,,,,
511,09/29/17 11:50:00 PM,109.888,29.752,,,,
512,09/30/17 12:00:00 AM,110.333,29.752,,,,
513,09/30/17 12:10:00 AM,110.161,29.752,,,,
514,09/30/17 12:20:00 AM,110.151,29.752,,,,
515,09/30/17 12:30:00 AM,110.909,29.752,,,,
516,09/30/17 12:40:00 AM,110.444,29.752,,,,
517,09/30/17 12:50:00 AM,110.565,29.752,,,,
518,09/30/17 01:00:00 AM,110.353,29.752,,,,
519,09/30/17 01:10:00 AM,110.171,29.752,,,,
520,09/30/17 01:20:00 AM,110.404,29.752,,,,
521,09/30/17 01:30:00 AM,110.201,29.752,,,,
522,09/30/17 01:40:00 AM,110.684,29.652,,,,
523,09/30/17 01:50:00 AM,110.289,29.652,,,,
524,09/30/17 02:00:00 AM,110.249,29.652,,,,
525,09/30/17 02:10:00 AM,110.282,29.752,,,,
526,09/30/17 02:20:00 AM,110.198,29.652,,,,
527,09/30/17 02:30:00 AM,110.593,29.652,,,,
528,09/30/17 02:40:00 AM,109.895,29.652,,,,
529,09/30/17 02:50:00 AM,110.087,29.652,,,,
530,09/30/17 03:00:00 AM,109.814,29.652,,,,
531,09/30/17 03:10:00 AM,110.484,29.752,,,,
532,09/30/17 03:20:00 AM,109.955,29.652,,,,
533,09/30/17 03:30:00 AM,110.178,29.652,,,,
534,09/30/17 03:40:00 AM,109.804,29.652,,,,
535,09/30/17 03:50:00 AM,109.716,29.752,,,,
536,09/30/17 04:00:00 AM,109.746,29.752,,,,
537,09/30/17 04:10:00 AM,109.807,29.752,,,,
538,09/30/17 04:20:00 AM,109.847,29.752,,,,
539,09/30/17 04:30:00 AM,109.675,29.752,,,,
540,09/30/17 04:40:00 AM,109.726,29.752,,,,
541,09/30/17 04:50:00 AM,109.726,29.752,,,,
542,09/30/17 05:00:00 AM,109.187,29.652,,,,
543,09/30/17 05:10:00 AM,109.288,29.652,,,,
544,09/30/17 05:20:00 AM,108.954,29.652,,,,
545,09/30/17 05:30:00 AM,109.045,29.652,,,,
546,09/30/17 05:40:00 AM,108.853,29.652,,,,
547,09/30/17 05:50:00 AM,109.106,29.652,,,,
548,09/30/17 06:00:00 AM,108.772,29.652,,,,
549,09/30/17 06:10:00 AM,108.894,29.652,,,,
550,09/30/17 06:20:00 AM,108.358,29.652,,,,
551,09/30/17 06:30:00 AM,108.803,29.652,,,,
552,09/30/17 06:40:00 AM,108.405,29.552,,,,
553,09/30/17 06:50:00 AM,108.082,29.552,,,,
554,09/30/17 07:00:00 AM,108.011,29.552,,,,
555,09/30/17 07:10:00 AM,108.102,29.552,,,,
556,09/30/17 07:20:00 AM,107.931,29.552,,,,
557,09/30/17 07:30:00 AM,107.607,29.552,,,,
558,09/30/17 07:40:00 AM,107.476,29.552,,,,
559,09/30/17 07:50:00 AM,107.648,29.552,,,,
560,09/30/17 08:00:00 AM,107.362,29.452,,,,
561,09/30/17 08:10:00 AM,107.564,29.452,,,,
562,09/30/17 08:20:00 AM,107.234,29.552,,,,
563,09/30/17 08:30:00 AM,107.176,29.652,,,,
564,09/30/17 08:40:00 AM,107.096,29.652,,,,
565,09/30/17 08:50:00 AM,107.179,29.752,,,,
566,09/30/17 09:00:00 AM,107.051,29.853,,,,
567,09/30/17 09:10:00 AM,107.044,29.953,,,,
568,09/30/17 09:20:00 AM,106.926,30.054,,,,
569,09/30/17 09:30:00 AM,106.869,30.154,,,,
570,09/30/17 09:40:00 AM,106.993,30.255,,,,
571,09/30/17 09:50:00 AM,106.885,30.356,,,,
572,09/30/17 10:00:00 AM,106.861,30.558,,,,
573,09/30/17 10:10:00 AM,106.935,30.659,,,,
574,09/30/17 10:20:00 AM,106.861,30.862,,,,
575,09/30/17 10:30:00 AM,106.975,30.963,,,,
576,09/30/17 10:40:00 AM,106.857,31.064,,,,
577,09/30/17 10:50:00 AM,107.045,31.268,,,,
578,09/30/17 11:00:00 AM,107.042,31.472,,,,
579,09/30/17 11:10:00 AM,107.240,31.676,,,,
580,09/30/17 11:20:00 AM,107.344,31.778,,,,
581,09/30/17 11:30:00 AM,107.310,31.983,,,,
582,09/30/17 11:40:00 AM,107.398,32.188,,,,
583,09/30/17 11:50:00 AM,107.734,32.291,,,,
584,09/30/17 12:00:00 PM,107.963,32.497,,,,
585,09/30/17 12:10:00 PM,108.459,32.497,,,,
586,09/30/17 12:20:00 PM,108.135,32.497,,,,
587,09/30/17 12:30:00 PM,108.257,32.497,,,,
588,09/30/17 12:40:00 PM,108.402,32.600,,,,
589,09/30/17 12:50:00 PM,108.516,32.704,,,,
590,09/30/17 01:00:00 PM,108.621,32.807,,,,
591,09/30/17 01:10:00 PM,109.072,32.704,,,,
592,09/30/17 01:20:00 PM,109.083,32.704,,,,
593,09/30/17 01:30:00 PM,109.282,32.600,,,,
594,09/30/17 01:40:00 PM,109.207,32.497,,,,
595,09/30/17 01:50:00 PM,109.723,32.497,,,,
596,09/30/17 02:00:00 PM,109.933,32.394,,,,
597,09/30/17 02:10:00 PM,110.004,32.394,,,,
598,09/30/17 02:20:00 PM,109.990,32.291,,,,
599,09/30/17 02:30:00 PM,110.037,32.188,,,,
600,09/30/17 02:40:00 PM,110.206,32.086,,,,
601,09/30/17 02:50:00 PM,110.412,31.880,,,,
602,09/30/17 03:00:00 PM,110.425,31.676,,,,
603,09/30/17 03:10:00 PM,110.372,31.574,,,,
604,09/30/17 03:20:00 PM,110.416,31.370,,,,
605,09/30/17 03:30:00 PM,110.888,31.268,,,,
606,09/30/17 03:40:00 PM,111.013,31.064,,,,
607,09/30/17 03:50:00 PM,111.151,30.963,,,,
608,09/30/17 04:00:00 PM,111.040,30.963,,,,
609,09/30/17 04:10:00 PM,111.344,30.963,,,,
610,09/30/17 04:20:00 PM,111.178,30.862,,,,
611,09/30/17 04:30:00 PM,110.942,30.760,,,,
612,09/30/17 04:40:00 PM,111.283,30.659,,,,
613,09/30/17 04:50:00 PM,111.098,30.558,,,,
614,09/30/17 05:00:00 PM,111.614,30.558,,,,
615,09/30/17 05:10:00 PM,111.226,30.457,,,,
616,09/30/17 05:20:00 PM,111.459,30.457,,,,
617,09/30/17 05:30:00 PM,111.172,30.356,,,,
618,09/30/17 05:40:00 PM,111.182,30.356,,,,
619,09/30/17 05:50:00 PM,110.774,30.255,,,,
620,09/30/17 06:00:00 PM,110.946,30.255,,,,
621,09/30/17 06:10:00 PM,111.054,30.154,,,,
622,09/30/17 06:20:00 PM,110.690,30.154,,,,
623,09/30/17 06:30:00 PM,110.939,30.054,,,,
624,09/30/17 06:40:00 PM,110.595,30.054,,,,
625,09/30/17 06:50:00 PM,110.848,30.054,,,,
626,09/30/17 07:00:00 PM,110.107,29.953,,,,
627,09/30/17 07:10:00 PM,110.562,29.953,,,,
628,09/30/17 07:20:00 PM,110.107,29.953,,,,
629,09/30/17 07:30:00 PM,109.719,29.853,,,,
630,09/30/17 07:40:00 PM,109.891,29.853,,,,
631,09/30/17 07:50:00 PM,109.948,29.752,,,,
632,09/30/17 08:00:00 PM,110.302,29.752,,,,
633,09/30/17 08:10:00 PM,109.817,29.752,,,,
634,09/30/17 08:20:00 PM,109.716,29.752,,,,
635,09/30/17 08:30:00 PM,109.935,29.652,,,,
636,09/30/17 08:40:00 PM,110.016,29.652,,,,
637,09/30/17 08:50:00 PM,109.783,29.652,,,,
638,09/30/17 09:00:00 PM,109.561,29.652,,,,
639,09/30/17 09:10:00 PM,109.804,29.652,,,,
640,09/30/17 09:20:00 PM,109.450,29.652,,,,
641,09/30/17 09:30:00 PM,109.311,29.752,,,,
642,09/30/17 09:40:00 PM,109.412,29.752,,,,
643,09/30/17 09:50:00 PM,109.443,29.752,,,,
644,09/30/17 10:00:00 PM,109.531,29.652,,,,
645,09/30/17 10:10:00 PM,109.352,29.752,,,,
646,09/30/17 10:20:00 PM,109.258,29.652,,,,
647,09/30/17 10:30:00 PM,109.258,29.652,,,,
648,09/30/17 10:40:00 PM,109.106,29.652,,,,
649,09/30/17 10:50:00 PM,109.096,29.652,,,,
650,09/30/17 11:00:00 PM,109.258,29.652,,,,
651,09/30/17 11:10:00 PM,109.055,29.652,,,,
652,09/30/17 11:20:00 PM,109.298,29.652,,,,
653,09/30/17 11:30:00 PM,108.944,29.652,,,,
654,09/30/17 11:40:00 PM,109.076,29.652,,,,
655,09/30/17 11:50:00 PM,109.237,29.652,,,,
656,10/01/17 12:00:00 AM,109.659,29.552,,,,
657,10/01/17 12:10:00 AM,109.335,29.552,,,,
658,10/01/17 12:20:00 AM,109.723,29.652,,,,
659,10/01/17 12:30:00 AM,109.288,29.652,,,,
660,10/01/17 12:40:00 AM,109.672,29.652,,,,
661,10/01/17 12:50:00 AM,109.470,29.652,,,,
662,10/01/17 01:00:00 AM,109.520,29.652,,,,
663,10/01/17 01:10:00 AM,109.447,29.552,,,,
664,10/01/17 01:20:00 AM,109.915,29.652,,,,
665,10/01/17 01:30:00 AM,109.793,29.652,,,,
666,10/01/17 01:40:00 AM,110.016,29.652,,,,
667,10/01/17 01:50:00 AM,110.340,29.652,,,,
668,10/01/17 02:00:00 AM,110.279,29.652,,,,
669,10/01/17 02:10:00 AM,110.360,29.652,,,,
670,10/01/17 02:20:00 AM,110.269,29.652,,,,
671,10/01/17 02:30:00 AM,110.673,29.652,,,,
672,10/01/17 02:40:00 AM,110.491,29.652,,,,
673,10/01/17 02:50:00 AM,110.856,29.652,,,,
674,10/01/17 03:00:00 AM,110.825,29.652,,,,
675,10/01/17 03:10:00 AM,110.319,29.652,,,,
676,10/01/17 03:20:00 AM,110.542,29.652,,,,
677,10/01/17 03:30:00 AM,110.562,29.652,,,,
678,10/01/17 03:40:00 AM,110.218,29.652,,,,
679,10/01/17 03:50:00 AM,110.714,29.652,,,,
680,10/01/17 04:00:00 AM,110.421,29.652,,,,
681,10/01/17 04:10:00 AM,110.228,29.652,,,,
682,10/01/17 04:20:00 AM,110.387,29.552,,,,
683,10/01/17 04:30:00 AM,110.266,29.552,,,,
684,10/01/17 04:40:00 AM,110.104,29.552,,,,
685,10/01/17 04:50:00 AM,110.104,29.552,,,,
686,10/01/17 05:00:00 AM,109.821,29.552,,,,
687,10/01/17 05:10:00 AM,110.154,29.552,,,,
688,10/01/17 05:20:00 AM,110.185,29.552,,,,
689,10/01/17 05:30:00 AM,109.972,29.552,,,,
690,10/01/17 05:40:00 AM,109.204,29.552,,,,
691,10/01/17 05:50:00 AM,109.194,29.552,,,,
692,10/01/17 06:00:00 AM,109.527,29.552,,,,
693,10/01/17 06:10:00 AM,109.113,29.552,,,,
694,10/01/17 06:20:00 AM,109.042,29.552,,,,
695,10/01/17 06:30:00 AM,108.901,29.552,,,,
696,10/01/17 06:40:00 AM,108.476,29.552,,,,
697,10/01/17 06:50:00 AM,108.446,29.552,,,,
698,10/01/17 07:00:00 AM,108.193,29.552,,,,
699,10/01/17 07:10:00 AM,108.160,29.452,,,,
700,10/01/17 07:20:00 AM,107.877,29.452,,,,
701,10/01/17 07:30:00 AM,107.938,29.452,,,,
702,10/01/17 07:40:00 AM,107.857,29.452,,,,
703,10/01/17 07:50:00 AM,107.725,29.452,,,,
704,10/01/17 08:00:00 AM,107.685,29.452,,,,
705,10/01/17 08:10:00 AM,107.523,29.452,,,,
706,10/01/17 08:20:00 AM,107.385,29.552,,,,
707,10/01/17 08:30:00 AM,107.355,29.552,,,,
708,10/01/17 08:40:00 AM,107.308,29.652,,,,
709,10/01/17 08:50:00 AM,106.937,29.752,,,,
710,10/01/17 09:00:00 AM,106.846,29.752,,,,
711,10/01/17 09:10:00 AM,106.708,29.853,,,,
712,10/01/17 09:20:00 AM,106.627,29.853,,,,
713,10/01/17 09:30:00 AM,106.647,29.853,,,,
714,10/01/17 09:40:00 AM,106.597,29.853,,,,
715,10/01/17 09:50:00 AM,106.456,29.853,,,,
716,10/01/17 10:00:00 AM,106.385,29.853,,,,
717,10/01/17 10:10:00 AM,106.254,29.853,,,,
718,10/01/17 10:20:00 AM,106.355,29.853,,,,
719,10/01/17 10:30:00 AM,106.274,29.853,,,,
720,10/01/17 10:40:00 AM,106.213,29.853,,,,
721,10/01/17 10:50:00 AM,106.153,29.853,,,,
722,10/01/17 11:00:00 AM,106.227,29.953,,,,
723,10/01/17 11:10:00 AM,106.230,30.054,,,,
724,10/01/17 11:20:00 AM,106.354,30.154,,,,
725,10/01/17 11:30:00 AM,106.458,30.255,,,,
726,10/01/17 11:40:00 AM,106.481,30.356,,,,
727,10/01/17 11:50:00 AM,106.666,30.457,,,,
728,10/01/17 12:00:00 PM,106.814,30.659,,,,
729,10/01/17 12:10:00 PM,106.928,30.760,,,,
730,10/01/17 12:20:00 PM,107.043,30.862,,,,
731,10/01/17 12:30:00 PM,107.066,30.963,,,,
732,10/01/17 12:40:00 PM,107.403,31.064,,,,
733,10/01/17 12:50:00 PM,107.487,31.166,,,,
734,10/01/17 01:00:00 PM,107.470,31.268,,,,
735,10/01/17 01:10:00 PM,107.695,31.370,,,,
736,10/01/17 01:20:00 PM,107.961,31.472,,,,
737,10/01/17 01:30:00 PM,108.035,31.574,,,,
738,10/01/17 01:40:00 PM,108.173,31.778,,,,
739,10/01/17 01:50:00 PM,108.217,31.880,,,,
740,10/01/17 02:00:00 PM,108.392,31.983,,,,
741,10/01/17 02:10:00 PM,108.544,31.983,,,,
742,10/01/17 02:20:00 PM,108.796,31.983,,,,
743,10/01/17 02:30:00 PM,108.958,31.983,,,,
744,10/01/17 02:40:00 PM,109.161,31.983,,,,
745,10/01/17 02:50:00 PM,109.612,31.880,,,,
746,10/01/17 03:00:00 PM,109.407,31.778,,,,
747,10/01/17 03:10:00 PM,109.771,31.778,,,,
748,10/01/17 03:20:00 PM,109.835,31.574,,,,
749,10/01/17 03:30:00 PM,109.916,31.268,,,,
750,10/01/17 03:40:00 PM,110.092,31.064,,,,
751,10/01/17 03:50:00 PM,110.227,30.862,,,,
752,10/01/17 04:00:00 PM,110.696,30.659,,,,
753,10/01/17 04:10:00 PM,111.138,30.558,,,,
754,10/01/17 04:20:00 PM,111.138,30.558,,,,
755,10/01/17 04:30:00 PM,110.973,30.457,,,,
756,10/01/17 04:40:00 PM,111.425,30.356,,,,
757,10/01/17 04:50:00 PM,111.536,30.356,,,,
758,10/01/17 05:00:00 PM,110.997,30.255,,,,
759,10/01/17 05:10:00 PM,111.320,30.255,,,,
760,10/01/17 05:20:00 PM,111.462,30.255,,,,
761,10/01/17 05:30:00 PM,110.943,30.154,,,,
762,10/01/17 05:40:00 PM,111.155,30.154,,,,
763,10/01/17 05:50:00 PM,111.084,30.154,,,,
764,10/01/17 06:00:00 PM,111.071,30.054,,,,
765,10/01/17 06:10:00 PM,111.233,30.054,,,,
766,10/01/17 06:20:00 PM,111.132,30.054,,,,
767,10/01/17 06:30:00 PM,110.788,30.054,,,,
768,10/01/17 06:40:00 PM,111.108,29.953,,,,
769,10/01/17 06:50:00 PM,110.936,29.953,,,,
770,10/01/17 07:00:00 PM,110.835,29.953,,,,
771,10/01/17 07:10:00 PM,110.744,29.953,,,,
772,10/01/17 07:20:00 PM,110.488,29.853,,,,
773,10/01/17 07:30:00 PM,110.680,29.853,,,,
774,10/01/17 07:40:00 PM,110.538,29.853,,,,
775,10/01/17 07:50:00 PM,109.992,29.853,,,,
776,10/01/17 08:00:00 PM,110.181,29.752,,,,
777,10/01/17 08:10:00 PM,109.908,29.752,,,,
778,10/01/17 08:20:00 PM,109.878,29.752,,,,
779,10/01/17 08:30:00 PM,109.969,29.752,,,,
780,10/01/17 08:40:00 PM,110.221,29.752,,,,
781,10/01/17 08:50:00 PM,109.706,29.752,,,,
782,10/01/17 09:00:00 PM,109.470,29.652,,,,
783,10/01/17 09:10:00 PM,109.622,29.652,,,,
784,10/01/17 09:20:00 PM,109.551,29.652,,,,
785,10/01/17 09:30:00 PM,109.510,29.652,,,,
786,10/01/17 09:40:00 PM,109.227,29.652,,,,
787,10/01/17 09:50:00 PM,109.399,29.652,,,,
788,10/01/17 10:00:00 PM,109.167,29.652,,,,
789,10/01/17 10:10:00 PM,108.894,29.652,,,,
790,10/01/17 10:20:00 PM,109.157,29.652,,,,
791,10/01/17 10:30:00 PM,108.914,29.652,,,,
792,10/01/17 10:40:00 PM,108.944,29.652,,,,
793,10/01/17 10:50:00 PM,109.096,29.652,,,,
794,10/01/17 11:00:00 PM,108.924,29.652,,,,
795,10/01/17 11:10:00 PM,108.924,29.652,,,,
796,10/01/17 11:20:00 PM,108.884,29.652,,,,
797,10/01/17 11:30:00 PM,108.833,29.652,,,,
798,10/01/17 11:40:00 PM,108.651,29.652,,,,
799,10/01/17 11:50:00 PM,108.469,29.652,,,,
800,10/02/17 12:00:00 AM,108.692,29.652,,,,
801,10/02/17 12:10:00 AM,108.843,29.652,,,,
802,10/02/17 12:20:00 AM,108.772,29.652,,,,
803,10/02/17 12:30:00 AM,108.570,29.652,,,,
804,10/02/17 12:40:00 AM,109.116,29.652,,,,
805,10/02/17 12:50:00 AM,109.157,29.652,,,,
806,10/02/17 01:00:00 AM,109.339,29.652,,,,
807,10/02/17 01:10:00 AM,109.055,29.652,,,,
808,10/02/17 01:20:00 AM,108.995,29.652,,,,
809,10/02/17 01:30:00 AM,109.237,29.652,,,,
810,10/02/17 01:40:00 AM,109.510,29.652,,,,
811,10/02/17 01:50:00 AM,109.214,29.552,,,,
812,10/02/17 02:00:00 AM,109.416,29.552,,,,
813,10/02/17 02:10:00 AM,110.084,29.552,,,,
814,10/02/17 02:20:00 AM,109.487,29.552,,,,
815,10/02/17 02:30:00 AM,110.043,29.552,,,,
816,10/02/17 02:40:00 AM,110.225,29.552,,,,
817,10/02/17 02:50:00 AM,110.063,29.552,,,,
818,10/02/17 03:00:00 AM,109.955,29.652,,,,
819,10/02/17 03:10:00 AM,109.996,29.652,,,,
820,10/02/17 03:20:00 AM,110.289,29.652,,,,
821,10/02/17 03:30:00 AM,110.653,29.652,,,,
822,10/02/17 03:40:00 AM,110.471,29.652,,,,
823,10/02/17 03:50:00 AM,110.542,29.652,,,,
824,10/02/17 04:00:00 AM,110.886,29.652,,,,
825,10/02/17 04:10:00 AM,110.168,29.652,,,,
826,10/02/17 04:20:00 AM,110.481,29.652,,,,
827,10/02/17 04:30:00 AM,110.926,29.652,,,,
828,10/02/17 04:40:00 AM,110.593,29.652,,,,
829,10/02/17 04:50:00 AM,110.704,29.652,,,,
830,10/02/17 05:00:00 AM,110.643,29.652,,,,
831,10/02/17 05:10:00 AM,110.552,29.652,,,,
832,10/02/17 05:20:00 AM,110.421,29.652,,,,
833,10/02/17 05:30:00 AM,110.572,29.652,,,,
834,10/02/17 05:40:00 AM,110.117,29.652,,,,
835,10/02/17 05:50:00 AM,110.350,29.652,,,,
836,10/02/17 06:00:00 AM,110.158,29.652,,,,
837,10/02/17 06:10:00 AM,110.188,29.652,,,,
838,10/02/17 06:20:00 AM,109.996,29.652,,,,
839,10/02/17 06:30:00 AM,110.087,29.652,,,,
840,10/02/17 06:40:00 AM,109.885,29.652,,,,
841,10/02/17 06:50:00 AM,109.702,29.652,,,,
842,10/02/17 07:00:00 AM,109.207,29.652,,,,
843,10/02/17 07:10:00 AM,108.964,29.652,,,,
844,10/02/17 07:20:00 AM,109.177,29.652,,,,
845,10/02/17 07:30:00 AM,108.806,29.752,,,,
846,10/02/17 07:40:00 AM,109.008,29.752,,,,
847,10/02/17 07:50:00 AM,108.382,29.752,,,,
848,10/02/17 08:00:00 AM,108.553,29.752,,,,
849,10/02/17 08:10:00 AM,108.664,29.752,,,,
850,10/02/17 08:20:00 AM,108.486,29.853,,,,
851,10/02/17 08:30:00 AM,108.183,29.853,,,,
852,10/02/17 08:40:00 AM,108.152,29.853,,,,
853,10/02/17 08:50:00 AM,107.933,29.953,,,,
854,10/02/17 09:00:00 AM,107.650,29.953,,,,
855,10/02/17 09:10:00 AM,107.785,30.054,,,,
856,10/02/17 09:20:00 AM,107.495,30.154,,,,
857,10/02/17 09:30:00 AM,107.569,30.255,,,,
858,10/02/17 09:40:00 AM,107.229,30.356,,,,
859,10/02/17 09:50:00 AM,107.272,30.457,,,,
860,10/02/17 10:00:00 AM,107.205,30.558,,,,
861,10/02/17 10:10:00 AM,106.955,30.659,,,,
862,10/02/17 10:20:00 AM,106.921,30.862,,,,
863,10/02/17 10:30:00 AM,106.874,30.963,,,,
864,10/02/17 10:40:00 AM,106.736,31.064,,,,
865,10/02/17 10:50:00 AM,106.860,31.166,,,,
866,10/02/17 11:00:00 AM,106.857,31.370,,,,
867,10/02/17 11:10:00 AM,106.600,31.574,,,,
868,10/02/17 11:20:00 AM,106.506,31.778,,,,
869,10/02/17 11:30:00 AM,106.539,31.880,,,,
870,10/02/17 11:40:00 AM,106.566,32.086,,,,
871,10/02/17 11:50:00 AM,106.428,32.188,,,,
872,10/02/17 12:00:00 PM,106.519,32.188,,,,
873,10/02/17 12:10:00 PM,106.842,32.188,,,,
874,10/02/17 12:20:00 PM,106.933,32.188,,,,
875,10/02/17 12:30:00 PM,107.287,32.188,,,,
876,10/02/17 12:40:00 PM,107.165,32.188,,,,
877,10/02/17 12:50:00 PM,107.172,32.086,,,,
878,10/02/17 01:00:00 PM,107.364,32.086,,,,
879,10/02/17 01:10:00 PM,107.351,31.983,,,,
880,10/02/17 01:20:00 PM,107.526,31.778,,,,
881,10/02/17 01:30:00 PM,107.725,31.676,,,,
882,10/02/17 01:40:00 PM,107.890,31.472,,,,
883,10/02/17 01:50:00 PM,108.076,31.268,,,,
884,10/02/17 02:00:00 PM,108.046,30.963,,,,
885,10/02/17 02:10:00 PM,108.269,30.659,,,,
886,10/02/17 02:20:00 PM,108.852,30.558,,,,
887,10/02/17 02:30:00 PM,108.576,30.457,,,,
888,10/02/17 02:40:00 PM,108.903,30.255,,,,
889,10/02/17 02:50:00 PM,108.697,30.154,,,,
890,10/02/17 03:00:00 PM,109.099,30.054,,,,
891,10/02/17 03:10:00 PM,109.281,30.054,,,,
892,10/02/17 03:20:00 PM,109.338,29.953,,,,
893,10/02/17 03:30:00 PM,109.702,29.953,,,,
894,10/02/17 03:40:00 PM,109.378,29.953,,,,
895,10/02/17 03:50:00 PM,110.309,29.953,,,,
896,10/02/17 04:00:00 PM,110.289,29.953,,,,
897,10/02/17 04:10:00 PM,110.127,29.953,,,,
898,10/02/17 04:20:00 PM,110.646,30.054,,,,
899,10/02/17 04:30:00 PM,110.848,30.054,,,,
900,10/02/17 04:40:00 PM,110.595,30.054,,,,
901,10/02/17 04:50:00 PM,111.213,30.054,,,,
902,10/02/17 05:00:00 PM,110.960,30.054,,,,
903,10/02/17 05:10:00 PM,111.466,30.054,,,,
904,10/02/17 05:20:00 PM,111.405,30.054,,,,
905,10/02/17 05:30:00 PM,111.466,30.054,,,,
906,10/02/17 05:40:00 PM,111.780,30.054,,,,
907,10/02/17 05:50:00 PM,111.648,30.054,,,,
908,10/02/17 06:00:00 PM,111.972,30.054,,,,
909,10/02/17 06:10:00 PM,111.982,30.054,,,,
910,10/02/17 06:20:00 PM,111.445,30.054,,,,
911,10/02/17 06:30:00 PM,111.503,29.953,,,,
912,10/02/17 06:40:00 PM,111.837,29.953,,,,
913,10/02/17 06:50:00 PM,112.353,29.953,,,,
914,10/02/17 07:00:00 PM,111.442,29.953,,,,
915,10/02/17 07:10:00 PM,111.479,29.853,,,,
916,10/02/17 07:20:00 PM,111.550,29.853,,,,
917,10/02/17 07:30:00 PM,111.510,29.853,,,,
918,10/02/17 07:40:00 PM,111.226,29.853,,,,
919,10/02/17 07:50:00 PM,111.206,29.853,,,,
920,10/02/17 08:00:00 PM,111.041,29.752,,,,
921,10/02/17 08:10:00 PM,111.000,29.752,,,,
922,10/02/17 08:20:00 PM,110.920,29.752,,,,
923,10/02/17 08:30:00 PM,110.414,29.752,,,,
924,10/02/17 08:40:00 PM,110.593,29.652,,,,
925,10/02/17 08:50:00 PM,110.350,29.652,,,,
926,10/02/17 09:00:00 PM,110.147,29.652,,,,
927,10/02/17 09:10:00 PM,109.844,29.652,,,,
928,10/02/17 09:20:00 PM,109.723,29.652,,,,
929,10/02/17 09:30:00 PM,109.520,29.652,,,,
930,10/02/17 09:40:00 PM,109.345,29.552,,,,
931,10/02/17 09:50:00 PM,109.457,29.552,,,,
932,10/02/17 10:00:00 PM,109.194,29.552,,,,
933,10/02/17 10:10:00 PM,109.012,29.552,,,,
934,10/02/17 10:20:00 PM,108.577,29.552,,,,
935,10/02/17 10:30:00 PM,108.961,29.552,,,,
936,10/02/17 10:40:00 PM,108.941,29.552,,,,
937,10/02/17 10:50:00 PM,108.597,29.552,,,,
938,10/02/17 11:00:00 PM,108.517,29.552,,,,
939,10/02/17 11:10:00 PM,108.507,29.552,,,,
940,10/02/17 11:20:00 PM,108.746,29.452,,,,
941,10/02/17 11:30:00 PM,108.544,29.452,,,,
942,10/02/17 11:40:00 PM,108.362,29.452,,,,
943,10/02/17 11:50:00 PM,108.628,29.552,,,,
944,10/03/17 12:00:00 AM,108.496,29.552,,,,
945,10/03/17 12:10:00 AM,108.335,29.552,,,,
946,10/03/17 12:20:00 AM,108.466,29.552,,,,
